7,29,2018,15,13.57,78,0,2.818,1289,
7,29,2018,16,13.86,78.5,0,1.938,750,
7,29,2018,17,14.15,76.2,0,1.722,667.6,
7,29,2018,18,13.91,81.4,0,1.644,62.71,
7,29,2018,19,13.14,84.9,0,0.8,-124.3,
7,29,2018,20,12.74,85.5,0,0.443,-175,
7,29,2018,21,11.62,90.5,0,0.338,-381.1,
7,29,2018,22,10.41,94.3,0,0.062,-214.7,
7,29,2018,23,10.27,96.2,0,0.241,-437.5,
7,30,2018,0,9.05,98.1,0,0.056,-495.8,
7,30,2018,1,7.93,98.2,0,0.108,-444.7,
7,30,2018,2,6.602,98.8,0,0.073,-481.2,
7,30,2018,3,5.131,99.9,0,0,-395.9,
7,30,2018,4,5.126,99.6,0,0,-440.8,
7,30,2018,5,4.496,100,0.1,0,-436.6,
7,30,2018,6,3.234,100,0,0,-357.7,
7,30,2018,7,3.144,100,0,0.26,-519.2,
7,30,2018,8,3.001,100,0,0.106,-344.2,
7,30,2018,9,4.516,100,0.1,0.152,67.78,
7,30,2018,10,7.89,100,0,1.188,1259,
7,30,2018,11,9.55,98.2,0,1.935,2194,
7,30,2018,12,11.64,85.6,0,1.802,2668,
7,30,2018,13,14.04,61.55,0,1.603,3038,
7,30,2018,14,15.46,55.78,0,1.631,2963,
7,30,2018,15,16.19,52.62,0,1.654,2413,
7,30,2018,16,16.3,49.94,0,2.126,1510,
7,30,2018,17,16.48,51.41,0,1.555,461,
7,30,2018,18,15.82,57.18,0,1.073,-475.4,
7,30,2018,19,12.53,79.2,0,0.163,-587.3,
7,30,2018,20,9.62,86.5,0,0,-537,
7,30,2018,21,8.16,90.7,0,0,-505.2,
7,30,2018,22,7.4,93.5,0,0,-522.2,
7,30,2018,23,6.203,95.6,0,0,-473,
7,31,2018,0,6.004,96.8,0,0,-524.9,
7,31,2018,1,5.47,97.9,0,0.008,-447.7,
7,31,2018,2,4.787,100,0,0.063,-435,
7,31,2018,3,5.685,99.5,0,0.32,-517.2,
7,31,2018,4,5.629,99.5,0,0.099,-552,
7,31,2018,5,5.09,100,0,0.057,-525.8,
7,31,2018,6,5.171,100,0,0.017,-569.6,
7,31,2018,7,4.339,100,0,0.024,-507.2,
7,31,2018,8,3.774,100,0.1,0,-442.3,
7,31,2018,9,4.588,100,0,0.917,68.36,
7,31,2018,10,7.13,97.5,0,2.649,975,
7,31,2018,11,9.11,84.5,0,3.763,1959,
7,31,2018,12,11,75.6,0,4.055,2777,
7,31,2018,13,11.93,72.4,0,3.833,2790,
7,31,2018,14,12.31,65.5,0,3.139,2302,
7,31,2018,15,12.55,61.15,0,3.506,2012,
7,31,2018,16,12.84,61.28,0,3.414,1767,
7,31,2018,17,12.56,58.2,0,3.26,437.8,
7,31,2018,18,11.62,65.78,0,2.536,-431.8,
7,31,2018,19,8.43,80,0,0.949,-555.6,
7,31,2018,20,6.258,83.8,0,0.81,-487.6,
7,31,2018,21,5.601,81.2,0,1.076,-539.8,
7,31,2018,22,4.311,88.6,0,0.992,-554.3,
7,31,2018,23,3.465,90.6,0,0.933,-572,
8,1,2018,0,2.539,92.7,0,0.785,-567.2,
8,1,2018,1,1.894,94.3,0,0.399,-557.4,
8,1,2018,2,1.444,95.9,0,0.065,-568.1,
8,1,2018,3,1.373,95.9,0,0.138,-476.9,
8,1,2018,4,0.719,96.5,0,0.116,-493.4,
8,1,2018,5,0.102,97.8,0,0,-481.5,
8,1,2018,6,-0.281,98.5,0,0,-450,
8,1,2018,7,-0.326,98.7,0,0.616,-336.4,
8,1,2018,8,0.091,98.7,0,1.138,-320.6,
8,1,2018,9,2.657,92.9,0,1.182,51.84,
8,1,2018,10,5.826,83.6,0,2.118,692.4,
8,1,2018,11,8.21,74.7,0,2.903,1552,
8,1,2018,12,10.14,65.68,0,3.138,2812,
8,1,2018,13,11.57,64.12,0,3.09,3325,
8,1,2018,14,12.49,57.88,0,2.648,3339,
8,1,2018,15,13,55.99,0,2.6,2701,
8,1,2018,16,13.34,52.3,0,2.429,1701,
8,1,2018,17,13.19,58.99,0,2.437,510.7,
8,1,2018,18,12.18,63.69,0,2.134,-485.6,
8,1,2018,19,8.93,76.4,0,0.834,-542.3,
8,1,2018,20,6.341,86.2,0,0.754,-475.4,
8,1,2018,21,6.306,80.2,0,1.564,-638.8,
8,1,2018,22,4.811,88.2,0,0.919,-527.5,
8,1,2018,23,3.963,91.4,0,0.712,-523.4,
8,2,2018,0,3.339,93.5,0,0.076,-582,
8,2,2018,1,2.925,94.2,0,0.081,-526.2,
8,2,2018,2,2.347,94.7,0,0.725,-506.9,
8,2,2018,3,1.764,95.8,0,0.33,-447.6,
8,2,2018,4,0.794,97.8,0,0.549,-486.4,
8,2,2018,5,0.673,98.5,0,0.019,-528.1,
8,2,2018,6,-0.043,99.5,0,0.263,-448.9,
8,2,2018,7,-0.267,100,0,0,-456.6,
8,2,2018,8,-1.048,100,0,0.42,-427.3,
8,2,2018,9,0.347,100,0,0.938,78.5,
8,2,2018,10,4.457,96.6,0,1.106,1355,
8,2,2018,11,8.6,81.7,0,2.429,1975,
8,2,2018,12,10.8,76.2,0,2.996,2614,
8,2,2018,13,12.14,71,0,3.714,3089,
8,2,2018,14,12.11,76.1,0,3.684,2586,
8,2,2018,15,11.43,80.7,0,3.123,1771,
8,2,2018,16,10.59,81.5,0,3.411,878,
8,2,2018,17,10.82,78.7,0,2.845,563.4,
8,2,2018,18,11.34,78.7,0,2.213,142.2,
8,2,2018,19,10.99,82.4,0,3.212,-107.8,
8,2,2018,20,10.44,84,0,2.561,-98.5,
8,2,2018,21,10.15,86.8,0,1.156,-102.8,
8,2,2018,22,9.93,89.3,0,1.009,-83.3,
8,2,2018,23,9.72,90.9,0,0.502,-69.05,
8,3,2018,0,9.67,91.7,0,0.138,-86.3,
8,3,2018,1,9.44,93.4,0,0.529,-237.4,
8,3,2018,2,8.94,94.2,0,0.411,-300.6,
8,3,2018,3,8.04,95.9,0,0.633,-364.8,
8,3,2018,4,6.593,98,0,0.693,-394,
8,3,2018,5,5.714,98.8,0,0.427,-344.6,
8,3,2018,6,5.802,99.2,0,0.804,-337.7,
8,3,2018,7,5.47,100,0,0.796,-331.1,
8,3,2018,8,5.306,100,0,0.96,-277.2,
8,3,2018,9,6.95,100,0,1.674,276.5,
8,3,2018,10,8,100,0,1.656,530.7,
8,3,2018,11,9.13,100,0,1.715,762,
8,3,2018,12,10.25,100,0,1.592,739,
8,3,2018,13,10.84,100,0,1.532,708,
8,3,2018,14,11.24,99.4,0,1.453,680,
8,3,2018,15,11.47,98.5,0,1.545,638.5,
8,3,2018,16,11.4,98.8,0,1.576,414.1,
8,3,2018,17,11.62,98.1,0,1.234,295.7,
8,3,2018,18,12.02,96.2,0,1.338,100.8,
8,3,2018,19,11.74,97.2,0,1.087,-35.12,
8,3,2018,20,11.65,97.7,0,0.931,-69.49,
8,3,2018,21,11.38,98.7,0,0.897,-54.04,
8,3,2018,22,11.2,99.3,0,0.866,-46.36,
8,3,2018,23,11.09,99.5,0,0.854,-64.58,
8,4,2018,0,10.74,99.4,0,0.857,-41.35,
8,4,2018,1,10.36,99.6,0,0.715,-53.67,
8,4,2018,2,10.13,99.6,0,0.479,-52.21,
8,4,2018,3,10.19,99.1,0,1.017,-75.8,
8,4,2018,4,10.21,99,0,0.846,-61.04,
8,4,2018,5,10.16,99,0,1.237,-44.86,
8,4,2018,6,10.03,98.6,0,1.1,-57.29,
8,4,2018,7,9.97,98.1,0,0.715,-60.74,
8,4,2018,8,9.79,95.5,0,1.164,-61.59,
8,4,2018,9,9.47,94.8,0,1.224,87.5,
8,4,2018,10,9.87,91.7,0,1.019,554.3,
8,4,2018,11,10.69,85.4,0,2.256,1137,
8,4,2018,12,11.82,81.3,0,2.674,2056,
8,4,2018,13,12.72,70.3,0,1.718,2701,
8,4,2018,14,13.64,72.1,0,1.859,2417,
8,4,2018,15,14.27,70.9,0,2.011,2085,
8,4,2018,16,14.14,69.29,0,2.06,1279,
8,4,2018,17,14.2,71.1,0,1.87,655.8,
8,4,2018,18,13.47,78,0,1.109,-271.8,
8,4,2018,19,11.73,84.9,0,1.037,-620.8,
8,4,2018,20,10.46,88.5,0,0.495,-627.3,
8,4,2018,21,8.45,93.8,0,0,-529.6,
8,4,2018,22,7.34,95.4,0,0,-502.3,
8,4,2018,23,6.237,97.8,0,0.179,-476.9,
8,5,2018,0,6.143,98.9,0,0.016,-486.3,
8,5,2018,1,4.697,99.5,0,0,-402.2,
8,5,2018,2,4.827,99.9,0,0.148,-463.5,
8,5,2018,3,3.708,100,0,0.084,-486.1,
8,5,2018,4,3.387,100,0,0,-464.2,
8,5,2018,5,2.055,100,0,0,-393.1,
8,5,2018,6,2.795,100,0,0.207,-232,
8,5,2018,7,4.361,100,0.1,0.334,-109.4,
8,5,2018,8,4.095,100,0,0.178,-73.9,
8,5,2018,9,5.088,100,0.1,0.505,291.5,
8,5,2018,10,7.3,100,0,0.71,1032,
8,5,2018,11,8.61,100,0,0.529,2029,
8,5,2018,12,10.74,100,0,0.621,2896,
8,5,2018,13,12.08,90.8,0,1.022,3211,
8,5,2018,14,14.54,63.74,0,1.453,3174,
8,5,2018,15,15.84,61.17,0,1.178,2570,
8,5,2018,16,16.32,60.1,0,1.386,1655,
8,5,2018,17,16.71,57.69,0,0.921,523.8,
8,5,2018,18,16.02,64.72,0,0.997,-447.6,
8,5,2018,19,13.03,78,0,0.09,-626.6,
8,5,2018,20,10.08,79.5,0,0.121,-588.1,
8,5,2018,21,9.44,82.8,0,0.165,-546.5,
8,5,2018,22,10.04,81,0,0.866,-613.2,
8,5,2018,23,9.95,85.7,0,0.54,-554.9,
8,6,2018,0,7.23,93.2,0,0.2,-490.7,
8,6,2018,1,6.495,95.4,0,0,-496.5,
8,6,2018,2,6.749,94.9,0,0.175,-522.5,
8,6,2018,3,6.414,94.4,0,0.219,-518.4,
8,6,2018,4,6.224,96.1,0,0.044,-502.6,
8,6,2018,5,5.558,96.1,0,0.241,-500.7,
8,6,2018,6,4.921,97.5,0,0.345,-506.9,
8,6,2018,7,5.411,97.9,0,0.172,-516.5,
8,6,2018,8,4.983,98.1,0,0.286,-437.3,
8,6,2018,9,6.748,95.4,0,1.598,191,
8,6,2018,10,9.71,89.9,0,1.605,1088,
8,6,2018,11,13.02,76,0,1.74,2116,
8,6,2018,12,15.8,66.83,0,2.458,2997,
8,6,2018,13,17.6,63.8,0,2.278,3247,
8,6,2018,14,18.57,59.03,0,2.435,3031,
8,6,2018,15,19.38,52.4,0,2.551,2804,
8,6,2018,16,19.56,50.26,0,2.308,1797,
8,6,2018,17,19.66,54.34,0,2.45,630.2,
8,6,2018,18,18.52,61.91,0,2.205,-393.9,
8,6,2018,19,16.67,69.04,0,1.68,-750,
8,6,2018,20,14.99,78.4,0,1.543,-721,
8,6,2018,21,14.2,78.2,0,2.003,-738,
8,6,2018,22,14.09,76.9,0,1.985,-745,
8,6,2018,23,14.07,76.9,0,2.373,-769,
8,7,2018,0,12.74,83.1,0,2.448,-770,
8,7,2018,1,11.56,85.5,0,2.035,-729,
8,7,2018,2,11.46,86.3,0,2.011,-719,
8,7,2018,3,11.21,88.1,0,2.555,-772,
8,7,2018,4,10.39,91.4,0,2.294,-780,
8,7,2018,5,9.52,93.5,0,1.919,-766,
8,7,2018,6,9.54,92.6,0,1.873,-754,
8,7,2018,7,9.15,92.6,0,1.624,-730,
8,7,2018,8,8.77,93.3,0,1.417,-637.5,
8,7,2018,9,9.77,88.2,0,1.784,147,
8,7,2018,10,12.4,77.3,0,2.536,1241,
8,7,2018,11,15.07,66.44,0,3.064,2184,
8,7,2018,12,17.64,57.25,0,3.064,3036,
8,7,2018,13,19.7,54.56,0,2.561,3399,
8,7,2018,14,20.93,53.27,0,3.062,3363,
8,7,2018,15,22.11,55.94,0,3.44,2844,
8,7,2018,16,22.75,53.58,0,3.366,1866,
8,7,2018,17,23.15,52.98,0,2.818,693,
8,7,2018,18,21.98,53.8,0,2.484,-326.3,
8,7,2018,19,18.91,66.67,0,1.403,-625,
8,7,2018,20,17.34,67.99,0,1.104,-565.6,
8,7,2018,21,16.83,71.7,0,1.191,-527.1,
8,7,2018,22,16.34,76,0,0.818,-73.4,
8,7,2018,23,15.73,82.4,0,0.332,-153,
8,8,2018,0,15.32,87.5,0,0.531,-114.9,
8,8,2018,1,16.51,75.6,0,1.352,-26.89,
8,8,2018,2,16.76,77,0,1.381,-98.6,
8,8,2018,3,16.16,78,0,1.332,-82.6,
8,8,2018,4,15.72,88.9,0,1.473,-21.02,
8,8,2018,5,13.5,95.4,0.6,2.311,-242.4,
8,8,2018,6,12.41,96.3,0,2.035,-210.8,
8,8,2018,7,12.23,96.4,0,1.518,-99.9,
8,8,2018,8,12.12,96.3,0,1.324,-75.9,
8,8,2018,9,11.61,93.6,0,2.679,84.5,
8,8,2018,10,11.21,86.7,0,2.561,324.1,
8,8,2018,11,11.82,81.6,0,2.494,1329,
8,8,2018,12,12.65,75.8,0,2.959,2134,
8,8,2018,13,11.86,80.6,0,4.031,1627,
8,8,2018,14,11.88,82.1,0,4.222,1385,
8,8,2018,15,11.11,77.2,0,4.05,603,
8,8,2018,16,11.9,79.8,0,4.962,1317,
8,8,2018,17,10.79,81.9,0,5.046,264.1,
8,8,2018,18,10.15,83.6,0.1,5.1,-95.2,
8,8,2018,19,9.96,86.6,0,4.749,-103.7,
8,8,2018,20,9.55,91.5,0,4.564,-116.9,
8,8,2018,21,8.97,96.4,0.1,4.141,-312.3,
8,8,2018,22,8.7,98.2,0.3,3.57,-111.7,
8,8,2018,23,8.42,97.5,0.1,3.703,-169.3,
8,9,2018,0,7.97,94.1,0,2.951,-193.5,
8,9,2018,1,7.92,92.2,0,2.359,-187.8,
8,9,2018,2,7.69,91.8,0,2.094,-331.9,
8,9,2018,3,7.79,90.9,0,2.17,-133.6,
8,9,2018,4,7.69,90.5,0,2.026,-83.8,
8,9,2018,5,7.72,89.7,0,2.211,-84.4,
8,9,2018,6,7.45,90.1,0,2.374,-80.2,
8,9,2018,7,7.3,89.6,0,2.345,-79.6,
8,9,2018,8,7.34,88.4,0,2.141,-46.95,
8,9,2018,9,7.39,88.8,0,2.351,90.7,
8,9,2018,10,7.59,88.7,0,2.315,416.9,
8,9,2018,11,8.31,87.3,0,2.222,1154,
8,9,2018,12,10.33,82.4,0,2.78,1802,
8,9,2018,13,11.19,79.1,0,3.151,1045,
8,9,2018,14,11.87,75.2,0,3.458,1438,
8,9,2018,15,12.78,64.45,0,3.739,1873,
8,9,2018,16,13.07,64.98,0,2.851,1350,
8,9,2018,17,13,64.25,0,2.547,806,
8,9,2018,18,12.6,66.93,0,2.028,107.5,
8,9,2018,19,11.61,68.76,0,1.788,-296.4,
8,9,2018,20,10.55,75.3,0,1.273,-417.5,
8,9,2018,21,10.2,76.4,0,0.869,-404,
8,9,2018,22,8.59,82.5,0,0.282,-604.7,
8,9,2018,23,7.4,84.7,0,0.525,-621,
8,10,2018,0,6.262,88.7,0,0.509,-560.4,
8,10,2018,1,5.431,91.8,0,0.017,-572.7,
8,10,2018,2,4.757,94.7,0,0.007,-567,
8,10,2018,3,3.918,96.6,0,0,-573.8,
8,10,2018,4,3.448,97.6,0,0.002,-536,
8,10,2018,5,2.787,99,0,0.197,-459.3,
8,10,2018,6,2.897,99.4,0,0.08,-547.3,
8,10,2018,7,2.633,99.9,0,0.008,-566.6,
8,10,2018,8,1.764,100,0,0,-446.6,
8,10,2018,9,3.175,99.4,0,0.558,210.4,
8,10,2018,10,5.918,95.4,0,1.754,1309,
8,10,2018,11,8.44,77.1,0,2.793,2343,
8,10,2018,12,10.14,73,0,2.05,3142,
8,10,2018,13,11.41,65.83,0,1.757,3466,
8,10,2018,14,12.78,61.27,0,1.605,3276,
8,10,2018,15,13.82,59.19,0,1.705,2722,
8,10,2018,16,14.51,56.36,0,1.792,1799,
8,10,2018,17,14.9,57.17,0,1.329,656.1,
8,10,2018,18,14.23,60.46,0,0.998,-305.6,
8,10,2018,19,11.85,74,0,0.296,-553.6,
8,10,2018,20,8.89,83.7,0,0.043,-489.9,
8,10,2018,21,7.87,87.2,0,0.019,-478,
8,10,2018,22,6.786,90.7,0,0.056,-430.2,
8,10,2018,23,5.948,93.8,0,0,-431,
8,11,2018,0,5.773,93.7,0,0.131,-446.8,
8,11,2018,1,4.343,97.1,0,0.143,-376.3,
8,11,2018,2,4.47,97.7,0,0,-415.4,
8,11,2018,3,3.938,98.1,0,0.09,-364.3,
8,11,2018,4,3.886,98.7,0,0.135,-422.3,
8,11,2018,5,3.6,99.7,0,0.379,-393.4,
8,11,2018,6,2.832,100,0,0.32,-388.5,
8,11,2018,7,2.701,99.2,0,0.066,-372.7,
8,11,2018,8,2.351,100,0,0,-316.5,
8,11,2018,9,5.041,99.2,0,0,230.4,
8,11,2018,10,7.92,99.2,0,1.031,1004,
8,11,2018,11,8.05,99.6,0,1.514,1263,
8,11,2018,12,8.71,99,0,1.696,1559,
8,11,2018,13,9.5,97.5,0,1.982,1868,
8,11,2018,14,11.51,89.3,0,2.17,2964,
8,11,2018,15,13.88,82.8,0,2.459,3009,
8,11,2018,16,15.32,77.1,0,2.077,1585,
8,11,2018,17,15.69,80.9,0,2.273,940,
8,11,2018,18,14.57,84.6,0,2.138,232.5,
8,11,2018,19,13.69,87.7,0,2.481,-76.5,
8,11,2018,20,13.28,88.5,0,2.305,-70.9,
8,11,2018,21,13.2,89.4,0,2.127,-92.9,
8,11,2018,22,13.1,89.4,0,2.852,-61.56,
8,11,2018,23,12.79,90.1,0,2.872,-66.68,
8,12,2018,0,12.71,90.6,0,3.021,-73.9,
8,12,2018,1,12.14,93.1,0,1.837,-620.3,
8,12,2018,2,10.85,96,0,1.043,-628.8,
8,12,2018,3,9.84,97.6,0,1.344,-653.2,
8,12,2018,4,9.8,97.9,0,1.829,-86.7,
8,12,2018,5,9.66,98.3,0,0.597,-336.4,
8,12,2018,6,8.45,98.9,0,0.699,-331.1,
8,12,2018,7,7.8,99.5,0,0.822,-244.2,
8,12,2018,8,7.18,100,0,1.2,-341.4,
8,12,2018,9,8.24,100,0,1.096,402.6,
8,12,2018,10,11.33,94.2,0,2.198,1479,
8,12,2018,11,14.72,78.5,0,2.929,2545,
8,12,2018,12,16.7,71.6,0,3.128,3360,
8,12,2018,13,18.75,67.93,0,2.899,3714,
8,12,2018,14,20.25,63.77,0,2.669,3531,
8,12,2018,15,21.16,60.48,0,2.818,3016,
8,12,2018,16,21.6,57.93,0,2.728,2079,
8,12,2018,17,21.78,57.4,0,2.648,852,
8,12,2018,18,21.11,63.49,0,1.885,-291.5,
8,12,2018,19,17.98,76.8,0,0.785,-601.5,
8,12,2018,20,15.69,81.7,0,0.083,-474.4,
8,12,2018,21,14.02,84.1,0,0.685,-510.5,
8,12,2018,22,14.03,85.4,0,1.492,-664.9,
8,12,2018,23,13.51,88.8,0,1.54,-709,
8,13,2018,0,13.15,90.5,0,1.138,-675.8,
8,13,2018,1,11.62,94.4,0,0.474,-557.8,
8,13,2018,2,10.03,95.5,0,0.295,-484.3,
8,13,2018,3,8.08,97.5,0,0.42,-452.1,
8,13,2018,4,7.71,98.6,0,0.536,-387.6,
8,13,2018,5,7.26,99.8,0,0.164,-376.8,
8,13,2018,6,6.73,100,0,0.67,-399.1,
8,13,2018,7,7.07,98.1,0,0.289,-338.4,
8,13,2018,8,8.08,100,0,0.567,-280.9,
8,13,2018,9,10.68,100,0,1.592,417.8,
8,13,2018,10,13.35,92,0,2.556,1788,
8,13,2018,11,16.38,79.2,0,2.73,2438,
8,13,2018,12,18.79,69.74,0,2.617,3284,
8,13,2018,13,21,67.11,0,2.287,3575,
8,13,2018,14,23.14,61.95,0,2.112,3484,
8,13,2018,15,24.28,55.97,0,1.738,2892,
8,13,2018,16,24.9,52.63,0,2.31,2025,
8,13,2018,17,25.03,53.97,0,1.735,839,
8,13,2018,18,24.16,60.46,0,1.27,-56.97,
8,13,2018,19,22.23,65.98,0,1.491,-444.2,
8,13,2018,20,21.33,69.08,0,1.732,-446,
8,13,2018,21,20.05,72.1,0,2.149,-455.5,
8,13,2018,22,19.87,73.5,0,2.877,-430.8,
8,13,2018,23,18.99,75.5,0,2.373,-526.7,
8,14,2018,0,18.89,73.3,0,1.816,-480.7,
8,14,2018,1,20.07,65.36,0,2.266,-186.4,
8,14,2018,2,20.33,73.3,0,0.819,-124.8,
8,14,2018,3,19.02,84.9,0,0.26,-339,
8,14,2018,4,17.84,89.4,0,1.432,-256.7,
8,14,2018,5,17.23,93,0,2.31,-89.8,
8,14,2018,6,16.19,93.4,0,3.492,-325.9,
8,14,2018,7,15.44,94.3,0,2.25,-244.4,
8,14,2018,8,15.07,88.9,0,2.383,-319.6,
8,14,2018,9,14.44,86.3,0,3.24,13.09,
8,14,2018,10,14.3,80.1,0,4.252,713,
8,14,2018,11,15.33,68.24,0,3.967,2045,
8,14,2018,12,16.65,57.45,0,4.248,2963,
8,14,2018,13,17.48,52.5,0,4.025,3029,
8,14,2018,14,17.69,48.01,0,3.012,2527,
8,14,2018,15,17.97,47.94,0,2.297,1969,
8,14,2018,16,18.31,45.46,0,2.042,1549,
8,14,2018,17,18.03,46.74,0,1.6,658.7,
8,14,2018,18,16.93,54.78,0,1.267,-136.6,
8,14,2018,19,14.82,66.65,0,0.279,-524,
8,14,2018,20,12.73,71.7,0,0.076,-520.1,
8,14,2018,21,12.33,75.7,0,0.656,-617.7,
8,14,2018,22,11.54,81.1,0,0.432,-589.7,
8,14,2018,23,10.35,85.4,0,0.555,-549.9,
8,15,2018,0,9.44,88,0,0.068,-473.2,
8,15,2018,1,8.19,92.5,0,0.013,-490.6,
8,15,2018,2,7.68,93.8,0,0.117,-545.1,
8,15,2018,3,7.32,95.7,0,0.019,-491.3,
8,15,2018,4,5.427,97.5,0,0.062,-492.1,
8,15,2018,5,5.924,98.1,0,0.681,-497.4,
8,15,2018,6,5.93,98.3,0,1.09,-562.5,
8,15,2018,7,5.307,99.4,0,0.355,-421.4,
8,15,2018,8,5.152,99.3,0,0.354,-339,
8,15,2018,9,7.18,98,0,0.832,275.1,
8,15,2018,10,10.73,82.2,0,2.295,1521,
8,15,2018,11,13.15,75.8,0,2.661,2602,
8,15,2018,12,14.63,63.28,0,2.512,3258,
8,15,2018,13,15.81,58.92,0,1.875,3559,
8,15,2018,14,16.75,52.15,0,2.035,3493,
8,15,2018,15,17.45,52.93,0,1.765,2956,
8,15,2018,16,17.9,49.32,0,2.312,1965,
8,15,2018,17,17.84,48.52,0,2.78,775,
8,15,2018,18,16.86,54.49,0,2.476,-321.9,
8,15,2018,19,13.59,67.98,0,0.88,-524,
8,15,2018,20,11.37,73.7,0,0.744,-404.1,
8,15,2018,21,9.87,82.9,0,0.25,-487.3,
8,15,2018,22,9.48,79.3,0,0.073,-464.1,
8,15,2018,23,8.9,84.4,0,0.218,-470.2,
8,16,2018,0,9.36,84.5,0,0.923,-572.2,
8,16,2018,1,9.25,86.2,0,1.21,-660.9,
8,16,2018,2,9.19,87.3,0,1.438,-644.4,
8,16,2018,3,8.53,89.7,0,1.079,-613.1,
8,16,2018,4,8.13,91.1,0,1.064,-606.1,
8,16,2018,5,8.48,90.7,0,1.789,-663.6,
8,16,2018,6,8.08,92.1,0,2.319,-704,
8,16,2018,7,7.52,94,0,1.853,-686.7,
8,16,2018,8,7.32,94.2,0,1.275,-550.4,
8,16,2018,9,8.49,91.2,0,1.804,326.8,
8,16,2018,10,10.94,84,0,2.796,1606,
8,16,2018,11,13.06,76.6,0,3.085,2516,
8,16,2018,12,15.2,66.35,0,2.33,3581,
8,16,2018,13,17.02,63.47,0,2.912,3944,
8,16,2018,14,17.66,58.63,0,2.766,3801,
8,16,2018,15,18.7,50.41,0,2.765,3049,
8,16,2018,16,19.58,50.79,0,2.476,2238,
8,16,2018,17,20.16,52,0,2.116,910,
8,16,2018,18,19.47,62.37,0,1.603,-230.7,
8,16,2018,19,16.8,73.9,0,0.28,-529,
8,16,2018,20,14.59,81.5,0,0.212,-467.1,
8,16,2018,21,13.35,85.3,0,0.43,-469.8,
8,16,2018,22,12.24,90.5,0,0.22,-382,
8,16,2018,23,11.05,93.7,0,0.808,-495.5,
8,17,2018,0,11.6,93.4,0,1.1,-590.7,
8,17,2018,1,11.36,93.6,0,1.033,-625.7,
8,17,2018,2,10.45,95.3,0,0.969,-597.8,
8,17,2018,3,10.24,95.9,0,1.093,-602.5,
8,17,2018,4,9.44,96.9,0,0.238,-464.7,
8,17,2018,5,8.3,97.4,0,0,-405.3,
8,17,2018,6,7.17,98.4,0,0,-373.8,
8,17,2018,7,7.44,99.5,0,0.441,-360.1,
8,17,2018,8,9.38,99.2,0,1.399,-453,
8,17,2018,9,10.54,98.6,0,1.713,354.6,
8,17,2018,10,13.37,92,0,1.308,1345,
8,17,2018,11,16.4,80.9,0,1.705,2621,
8,17,2018,12,18.64,77.1,0,1.743,3281,
8,17,2018,13,20.66,71,0,1.944,3596,
8,17,2018,14,22.5,67.09,0,1.662,3408,
8,17,2018,15,23.43,64.4,0,1.566,2824,
8,17,2018,16,24.33,60.91,0,1.678,1929,
8,17,2018,17,24.64,62.19,0,1.443,864,
8,17,2018,18,24.42,68.08,0,0.448,-81.9,
8,17,2018,19,21.93,80.7,0,0.108,-383.3,
8,17,2018,20,20.39,79.7,0,1.124,-465.3,
8,17,2018,21,20.41,78.9,0,1.658,-523,
8,17,2018,22,20.29,79.1,0,1.951,-531.8,
8,17,2018,23,19.7,82,0,2.122,-548.7,
8,18,2018,0,18.72,84.7,0,1.61,-512.3,
8,18,2018,1,17.71,85.9,0,1.764,-518.4,
8,18,2018,2,17.54,88.9,0,1.779,-525.7,
8,18,2018,3,16.64,92,0,1.865,-550.5,
8,18,2018,4,15.97,92.6,0,1.529,-541.8,
8,18,2018,5,15.89,89.8,0,2.09,-567.7,
8,18,2018,6,15.67,90.3,0,1.177,-534.5,
8,18,2018,7,14.78,92.3,0,0.58,-440.5,
8,18,2018,8,14.85,90.8,0,1.34,-360.6,
8,18,2018,9,15.82,84.9,0,1.342,321.1,
8,18,2018,10,17.52,77.6,0,1.671,1078,
8,18,2018,11,19.46,70.7,0,2.379,1901,
8,18,2018,12,21.63,66.71,0,2.081,2968,
8,18,2018,13,22.55,63.63,0,2.5,3458,
8,18,2018,14,23.76,63.14,0,2.203,3037,
8,18,2018,15,25.09,60.39,0,1.534,2748,
8,18,2018,16,26.26,59.78,0,1.421,1999,
8,18,2018,17,26.46,61.18,0,1.406,895,
8,18,2018,18,25.55,69.68,0,0.719,53.04,
8,18,2018,19,23.58,71.5,0,0.979,-337.1,
8,18,2018,20,22.87,74.8,0,1.364,-392,
8,18,2018,21,22.17,76,0,1.609,-371,
8,18,2018,22,21.89,77.5,0,1.161,-215.8,
8,18,2018,23,21.7,90.1,0.1,2.082,-356.4,
8,19,2018,0,16.93,92.9,0,3.532,-169.5,
8,19,2018,1,13,92.2,0,3.816,-58.08,
8,19,2018,2,12.13,94.3,1.3,4.598,-229.5,
8,19,2018,3,11.39,96.8,2.4,4.77,-345.8,
8,19,2018,4,10.76,97,1.5,7,-81.7,
8,19,2018,5,10.35,94.3,0.1,6.942,30.6,
8,19,2018,6,10.06,95.4,0.8,5.48,-331,
8,19,2018,7,9.75,97.4,3.3,5.107,-188.2,
8,19,2018,8,9.25,97.5,7.1,5.586,-125.2,
8,19,2018,9,8.74,97,1.9,5.703,-118.3,
8,19,2018,10,8.6,96.1,2.5,6.416,52.7,
8,19,2018,11,7.96,97.2,1.5,5.2,129.2,
8,19,2018,12,7.42,95.9,0.1,5.411,549,
8,19,2018,13,7.32,92.4,0,5.398,1246,
8,19,2018,14,8.33,85.2,0,6.049,1667,
