10,1,2014,12,18.21,69.65,0,4.261,1.74381,484.391666666667
10,1,2014,13,19.43,62.88,0,3.424,2.439681,677.689166666667
10,1,2014,14,20.31,64.13,0,4.285,2.94166,817.127777777778
10,1,2014,15,20.24,63.86,0,5.097,2.667718,741.032777777778
10,1,2014,16,19.56,74.8,0,5.673,2.078175,577.270833333333
10,1,2014,17,16.52,71.31,0,5.098,1.318459,366.238611111111
10,1,2014,18,15.98,69.97,0,4.033,0.5130309,142.508583333333
10,1,2014,19,15.14,69.76,0,3.053,0.1008928,28.0257777777778
10,1,2014,20,13.14,71.43,0,4.039,0.0004733527,0.131486861111111
10,1,2014,21,11.42,80.1,0,4.075,6.667554E-06,0.001852098333333
10,1,2014,22,9.76,85.1,0,4.055,3.334369E-05,0.009262136111111
10,1,2014,23,8.76,86.5,0,3.878,1.334082E-05,0.003705783333333
10,2,2014,0,8.04,90.3,0,2.744,6.670697E-05,0.018529713888889
10,2,2014,1,7.13,92.2,0,2.604,0.0001534288,0.042619111111111
10,2,2014,2,6.588,93.2,0,2.437,9.67275E-05,0.02686875
10,2,2014,3,6.181,95.9,0,1.745,0.0001434237,0.039839916666667
10,2,2014,4,5.199,97,0,0.406,0.0003469362,0.096371166666667
10,2,2014,5,4.386,97.5,0,0.916,0.0004737101,0.131586138888889
10,2,2014,6,4.455,97.8,0,1.58,0.0006338436,0.176067666666667
10,2,2014,7,5.233,94.7,0,1.324,0.1290796,35.8554444444444
10,2,2014,8,7.909,88,0,2.365,0.7654498,212.624944444444
10,2,2014,9,10.18,79.2,0,3.96,1.503787,417.718611111111
10,2,2014,10,12.44,73.16,0,4.655,2.032348,564.541111111111
10,2,2014,11,14.46,64.31,0,4.45,2.803531,778.758611111111
10,2,2014,12,16.32,54.19,0,4.142,3.197906,888.307222222222
10,2,2014,13,17.74,56.42,0,4.342,3.31319,920.330555555556
10,2,2014,14,18.75,48.16,0,4.527,3.199284,888.69
10,2,2014,15,19.43,44.16,0,5.286,2.800772,777.992222222222
10,2,2014,16,19.83,46.46,0,4.994,2.205309,612.585833333333
10,2,2014,17,19.63,46.8,0,4.69,1.533608,426.002222222222
10,2,2014,18,19.22,54.93,0,4.137,0.5079551,141.098638888889
10,2,2014,19,17.7,62.11,0,3.686,0.1098376,30.5104444444444
10,2,2014,20,16.19,66.55,0,3.439,0.000223324,0.062034444444445
10,2,2014,21,15.37,72.34,0,4.624,3.333207E-06,0.000925890833333
10,2,2014,22,14.97,70.88,0,6.391,0,0
10,2,2014,23,14.16,71.86,0,6.028,0,0
10,3,2014,0,13.11,75.05,0,5.45,3.333761E-06,0.000926044722222
10,3,2014,1,11.99,77.36,0,4.709,3.333764E-06,0.000926045555556
10,3,2014,2,11.93,78.48,0,4.303,6.66835E-06,0.001852319444444
10,3,2014,3,11.93,80.9,0,5.012,1.000252E-05,0.002778477777778
10,3,2014,4,11.86,87,0,4.872,3.334169E-06,0.000926158055556
10,3,2014,5,11.66,84.6,0,4.632,6.668625E-06,0.001852395833333
10,3,2014,6,11.63,79.63,0,6.866,2.333975E-05,0.006483263888889
10,3,2014,7,12.1,73.91,0,6.237,0.01747808,4.85502222222222
10,3,2014,8,12.43,75.7,0,5.651,0.2319906,64.4418333333333
10,3,2014,9,12.77,75.69,0,6.732,0.3103693,86.2136944444444
10,3,2014,10,14.16,70.34,0,7.02,0.6725007,186.80575
10,3,2014,11,15.44,65.36,0,8.47,1.019783,283.273055555556
10,3,2014,12,16.32,62.45,0,6.913,0.8964266,249.007388888889
10,3,2014,13,16.73,63.67,0,6.456,1.026495,285.1375
10,3,2014,14,17.41,63.33,0,6.964,1.111749,308.819166666667
10,3,2014,15,16.83,70.54,0,6.907,0.5939763,164.993416666667
10,3,2014,16,16.46,74.88,0.1,5.578,0.5466959,151.859972222222
10,3,2014,17,15.95,80,0.2,4.388,0.2710697,75.2971388888889
10,3,2014,18,15.1,80.8,0.2,4.342,0.1392781,38.6883611111111
10,3,2014,19,15.04,79.55,0,4.154,0.02237249,6.21458055555556
10,3,2014,20,15.17,77.69,0,4.454,0.0001499952,0.041665333333333
10,3,2014,21,15.21,84.5,0.1,4.857,0,0
10,3,2014,22,14.56,84.9,0.1,5.024,3.333209E-06,0.000925891388889
10,3,2014,23,14.43,82.5,0,5.791,0,0
10,4,2014,0,14.43,81.6,0,6.838,3.333356E-06,0.000925932222222
10,4,2014,1,14.09,85,0.5,6.664,0,0
10,4,2014,2,13.04,86.1,1.6,6.974,0,0
10,4,2014,3,13.11,86.4,0.2,7.483,3.333809E-06,0.000926058055556
10,4,2014,4,13.68,82.4,0,8.28,0,0
10,4,2014,5,13.89,82.9,0,6.532,3.333793E-06,0.000926053611111
10,4,2014,6,13.89,83.8,0,5.73,3.333764E-06,0.000926045555556
10,4,2014,7,13.82,81.2,0,6.429,0.009464563,2.62904527777778
10,4,2014,8,14.06,80.9,0,8.17,0.1491079,41.4188611111111
10,4,2014,9,14.26,85.9,0,10.47,0.2844744,79.0206666666667
10,4,2014,10,14.87,82.6,0,9.78,0.5963694,165.658166666667
10,4,2014,11,15.78,77.52,0,10.36,1.229159,341.433055555556
10,4,2014,12,16.8,72.17,0,9.5,1.408798,391.332777777778
10,4,2014,13,18.38,66.27,0,10.4,1.779093,494.1925
10,4,2014,14,19.73,62.95,0,10.49,2.336685,649.079166666667
10,4,2014,15,19.16,63.35,0,9.93,1.157101,321.416944444444
10,4,2014,16,18.58,67.59,0,8.7,0.7293597,202.599916666667
10,4,2014,17,18.51,66.94,0,7.835,0.4080833,113.356472222222
10,4,2014,18,18.45,69.08,0,7.519,0.2305342,64.0372777777778
10,4,2014,19,18.08,69.96,0,7.346,0.02992358,8.31210555555556
10,4,2014,20,17.43,71.01,0,8.25,0.0002066417,0.057400472222222
10,4,2014,21,17.2,73.38,0,7.994,0,0
10,4,2014,22,16.86,72.61,0,8.4,0,0
10,4,2014,23,16.83,79.24,0,4.054,0,0
10,5,2014,0,16.22,88.8,0.3,0.693,3.333207E-06,0.000925890833333
10,5,2014,1,15,89.1,0.2,3.073,3.333207E-06,0.000925890833333
10,5,2014,2,14.87,90.8,1.3,2.725,3.333207E-06,0.000925890833333
10,5,2014,3,14.6,90.6,1.9,5.536,0,0
10,5,2014,4,14.56,88.4,0,6.325,3.333558E-06,0.000925988333333
10,5,2014,5,14.7,88.3,1.2,8.34,3.333479E-06,0.000925966388889
10,5,2014,6,14.93,85.1,0,10.62,6.667404E-06,0.001852056666667
10,5,2014,7,15.1,84.3,0,11.85,0.006126449,1.70179138888889
10,5,2014,8,14.97,89.5,0.7,8.89,0.05286773,14.6854805555556
10,5,2014,9,14.8,86.9,0.7,7.977,0.1543877,42.8854722222222
10,5,2014,10,15.27,86,0,7.7,0.3493004,97.0278888888889
10,5,2014,11,15.54,85.1,0.1,6.732,0.421841,117.178055555556
10,5,2014,12,15.68,86.4,0,6.812,0.5077145,141.031805555556
10,5,2014,13,16.83,81.4,0,6.496,0.7260596,201.683222222222
10,5,2014,14,17.3,82.5,0,5.638,0.8194628,227.628555555556
10,5,2014,15,17.98,78.05,0,6.167,1.160883,322.4675
10,5,2014,16,18.31,77.54,0,5.723,0.7739251,214.979194444444
10,5,2014,17,18.52,77.74,0,6.049,0.7273216,202.033777777778
10,5,2014,18,18.07,83.6,0,5.26,0.1886174,52.3937222222222
10,5,2014,19,17.3,83,0,4.993,0.01964768,5.45768888888889
10,5,2014,20,17.27,85.1,0,3.393,0.0001733259,0.048146083333333
10,5,2014,21,17.03,91.7,0.2,2.124,0,0
10,5,2014,22,16.36,92.5,2.3,3.261,0,0
10,5,2014,23,15.85,93.3,0.6,4.096,0,0
10,6,2014,0,15.88,93.2,0.1,3.461,0,0
10,6,2014,1,15.78,94,0.2,3.126,3.333207E-06,0.000925890833333
10,6,2014,2,15.78,94.9,0.1,2.202,3.333207E-06,0.000925890833333
10,6,2014,3,15.78,97.1,4.2,2.115,0,0
10,6,2014,4,15.95,97.3,0.8,2.749,0,0
10,6,2014,5,16.8,97.1,1.2,2.98,0,0
10,6,2014,6,17.07,96.2,0.2,3.149,3.333207E-06,0.000925890833333
10,6,2014,7,17.2,95,0,2.965,0.01816598,5.04610555555556
10,6,2014,8,17.71,92.4,0,3.011,0.2607135,72.4204166666667
10,6,2014,9,18.42,87.3,0,3.508,0.7244174,201.227055555556
10,6,2014,10,20.17,78.66,0,1.52,1.053884,292.745555555556
10,6,2014,11,20.92,78.18,0,1.573,1.726943,479.706388888889
10,6,2014,12,22.33,69.21,0,1.966,2.786142,773.928333333333
10,6,2014,13,22.97,61.48,0,2.373,3.207415,890.948611111111
10,6,2014,14,23.14,58.98,0,3.002,3.17014,880.594444444444
10,6,2014,15,23.51,55.22,0,2.564,2.8542,792.833333333333
10,6,2014,16,23.55,59.01,0,2.419,2.304485,640.134722222222
10,6,2014,17,22.63,62.19,0,2.969,1.304981,362.494722222222
10,6,2014,18,21.32,65.21,0,2.206,0.4397754,122.159833333333
10,6,2014,19,21.32,71.51,0,1.098,0.1906207,52.9501944444445
10,6,2014,20,19.02,79.38,0,0.421,0.0008830057,0.245279361111111
10,6,2014,21,17.44,85.9,0,0.605,0,0
10,6,2014,22,16.8,86.3,0,0.492,0,0
10,6,2014,23,15.31,90.9,0,0.043,3.333237E-06,0.000925899166667
10,7,2014,0,13.92,93,0,0,0,0
10,7,2014,1,13.62,92.1,0,0,3.333764E-06,0.000926045555556
10,7,2014,2,13.83,92.3,0,0.06,3.334046E-06,0.000926123888889
10,7,2014,3,13.79,92.6,0,0.149,3.334312E-06,0.000926197777778
10,7,2014,4,13.05,94.4,0,0,0,0
10,7,2014,5,13.12,94,0,0.028,0,0
10,7,2014,6,13.22,93.4,0,0.499,0.0002900567,0.080571305555556
10,7,2014,7,14.71,86.8,0,0,0.1489315,41.3698611111111
10,7,2014,8,18.15,79.25,0,0.432,0.8113123,225.364527777778
10,7,2014,9,20.24,75.71,0,0.643,1.537114,426.976111111111
10,7,2014,10,22.68,68.3,0,0.764,2.123987,589.996388888889
10,7,2014,11,23.85,57.96,0,1.009,2.856845,793.568055555556
10,7,2014,12,25.04,58.77,0,1.437,2.900717,805.754722222222
10,7,2014,13,25.44,51.7,0,1.758,3.100834,861.342777777778
10,7,2014,14,26.56,50.92,0,1.327,2.659565,738.768055555556
10,7,2014,15,27.61,52.58,0,1.142,2.683057,745.293611111111
10,7,2014,16,26.32,50.14,0,0.689,1.207829,335.508055555556
10,7,2014,17,27.51,53.87,0,0.184,0.9487571,263.543638888889
10,7,2014,18,25.78,51.02,0,0.028,0.4725204,131.255666666667
10,7,2014,19,26.49,71.3,0,0.014,0.2115345,58.7595833333333
10,7,2014,20,21.52,81.1,0,0.161,0.0009827886,0.272996833333333
10,7,2014,21,19.09,81.7,0,0.384,0,0
10,7,2014,22,17.77,84.1,0,0.479,0,0
10,7,2014,23,17,85.9,0,0.437,0,0
10,8,2014,0,16.29,88.3,0,0.4,0,0
10,8,2014,1,15.78,90.9,0,0,0,0
10,8,2014,2,15.58,91.4,0,0,0,0
10,8,2014,3,15.51,93.6,0,0,0,0
10,8,2014,4,14.9,95.8,0,0,3.333763E-06,0.000926045277778
10,8,2014,5,13.21,96.5,0,0,0,0
10,8,2014,6,12.91,96.3,0,0,0.0004601359,0.127815527777778
10,8,2014,7,14.3,91.2,0,0.047,0.1901762,52.8267222222222
10,8,2014,8,17.34,85.2,0,1.177,0.8389159,233.032194444444
10,8,2014,9,21.53,73.14,0,2.049,1.56911,435.863888888889
10,8,2014,10,23.02,63.93,0,3.007,2.147398,596.499444444444
10,8,2014,11,24.16,56.81,0,4.07,2.889035,802.509722222222
10,8,2014,12,25.14,55.66,0,4.375,3.283157,911.988055555556
10,8,2014,13,25.27,52.17,0,4.806,3.401986,944.996111111111
10,8,2014,14,26.32,52.45,0,4.97,3.279359,910.933055555556
10,8,2014,15,26.59,55.69,0,4.424,2.87989,799.969444444444
10,8,2014,16,27.2,57.86,0,4.067,1.959055,544.181944444444
10,8,2014,17,26.25,61.65,0,4.401,1.019802,283.278333333333
10,8,2014,18,25.17,68.22,0,3.031,0.4346175,120.727083333333
10,8,2014,19,24.8,78.2,0,1.345,0.1237183,34.3661944444444
10,8,2014,20,22.43,81.7,0,1.146,0.0008295531,0.230431416666667
10,8,2014,21,21.76,80.3,0,0.965,0,0
10,8,2014,22,21.97,78.32,0,2.016,0,0
10,8,2014,23,21.73,78.22,0,1.524,0,0
10,9,2014,0,22.07,78.83,0,2.385,0,0
10,9,2014,1,21.83,83.1,0,2.827,6.664194E-06,0.001851165
10,9,2014,2,21.15,88.6,3.9,2.066,2.332468E-05,0.006479077777778
10,9,2014,3,20.48,97.2,18.3,2.798,2.665678E-05,0.007404661111111
10,9,2014,4,19.97,95.4,4.9,4.157,3.332097E-06,0.0009255825
10,9,2014,5,20.21,95.4,5.5,5.771,0,0
10,9,2014,6,19.83,95.3,9.3,1.506,3.332097E-06,0.0009255825
10,9,2014,7,19.83,94.8,0.1,1.898,0.03472045,9.64456944444444
10,9,2014,8,19.77,94.4,0,2.832,0.135723,37.7008333333333
10,9,2014,9,19.66,94.3,0.1,2.909,0.08114988,22.5416333333333
10,9,2014,10,19.87,95.7,0.8,3.006,0.05009141,13.9142805555556
10,9,2014,11,20.21,94.3,0.5,4.524,0.09694736,26.9298222222222
10,9,2014,12,20.04,97.5,21.8,4.106,0.01569751,4.36041944444445
10,9,2014,13,20.07,94.8,2.5,5.197,0.05774524,16.0403444444444
10,9,2014,14,20.88,88.9,18.8,5.549,0.1447363,40.2045277777778
10,9,2014,15,21.39,89.2,0.1,5.113,0.4598494,127.735944444444
10,9,2014,16,22.07,89.4,0,6.091,0.8019924,222.775666666667
10,9,2014,17,22.1,90.1,0,5.394,0.5951566,165.321277777778
10,9,2014,18,22.24,88.4,0,3.376,0.256135,71.1486111111111
10,9,2014,19,22.34,95.5,6,3.683,0.03196147,8.87818611111111
10,9,2014,20,21.49,94.7,7.3,1.06,0.0001832653,0.050907027777778
10,9,2014,21,21.43,95.2,4.9,3.206,0,0
10,9,2014,22,17.9,91.2,0.8,5.182,0,0
10,9,2014,23,17.33,91.6,1.3,4.649,0,0
10,10,2014,0,16.66,91.2,0,4.571,0,0
10,10,2014,1,16.19,90.1,1.9,5.065,0,0
10,10,2014,2,15.65,94.1,0,5.151,0,0
10,10,2014,3,14.66,87.7,0,4.904,3.333207E-06,0.000925890833333
10,10,2014,4,14.6,86.2,0.2,3.732,0,0
10,10,2014,5,13.34,89,0.4,2.823,3.000349E-05,0.008334302777778
10,10,2014,6,12.3,86.8,0.2,3.304,0.0002067012,0.057417
10,10,2014,7,12.06,86.9,0,2.211,0.007358214,2.04394833333333
10,10,2014,8,11.76,83.1,0,2.713,0.08327148,23.1309666666667
10,10,2014,9,11.69,82.6,0,3.255,0.3627432,100.762
10,10,2014,10,13.21,76.2,0,3.467,1.163219,323.116388888889
10,10,2014,11,14.8,68.27,0,3.623,2.286872,635.242222222222
10,10,2014,12,15.61,62.82,0,3.501,2.43041969,675.116580555556
10,10,2014,13,16.19,55.74,0,3.684,2.57831731,716.199252777778
10,10,2014,14,16.59,56.59,0,3.51,2.721865,756.073611111111
10,10,2014,15,16.79,59.83,0,3.836,2.640943,733.595277777778
10,10,2014,16,17.23,61.56,0,3.86,2.30521,640.336111111111
10,10,2014,17,16.65,59.02,0,4.046,1.530613,425.170277777778
10,10,2014,18,16.55,63.6,0,4.412,0.9510748,264.187444444444
10,10,2014,19,14.6,70.07,0,3.789,0.2058015,57.1670833333333
10,10,2014,20,12.87,79.32,0,2.474,0.001163333,0.323148055555556
10,10,2014,21,12.23,78.17,0,3.285,0,0
10,10,2014,22,11.93,76.52,0,3.161,0,0
10,10,2014,23,11.79,72.86,0,3.126,0,0
10,11,2014,0,11.08,81.6,0,1.945,0,0
10,11,2014,1,10.31,87.4,0,2.058,3.334832E-06,0.000926342222222
10,11,2014,2,9.5,88.7,0,1.474,3.335185E-06,0.000926440277778
10,11,2014,3,9.23,90.7,0,0.75,2.334737E-05,0.006485380555556
10,11,2014,4,9.36,92.4,0,1.115,1.334166E-05,0.003706016666667
10,11,2014,5,8.96,94.8,0,1.205,6.337275E-05,0.017603541666667
10,11,2014,6,8.99,94.1,0,2.086,0.0005836962,0.162137833333333
10,11,2014,7,10.01,92.9,0,2.271,0.1156427,32.1229722222222
10,11,2014,8,11.8,89.2,0,2.699,0.4235967,117.66575
10,11,2014,9,13.42,85,0,3.411,1.055687,293.246388888889
10,11,2014,10,15.07,78.94,0,3.991,1.54,427.777777777778
10,11,2014,11,16.9,72.91,0,4.251,2.300472,639.02
10,11,2014,12,18.92,64.23,0,3.365,2.616997,726.943611111111
10,11,2014,13,19.63,66.91,0,3.597,2.933873,814.964722222222
10,11,2014,14,20.44,59.39,0,2.976,2.501433,694.8425
10,11,2014,15,20.34,60.92,0,2.569,1.610973,447.4925
10,11,2014,16,20.85,56.96,0,2.485,1.527077,424.188055555556
10,11,2014,17,21.49,52.83,0,2.223,1.286394,357.331666666667
10,11,2014,18,20.95,59.5,0,2.178,0.8745909,242.941916666667
10,11,2014,19,19.56,69.35,0,1.056,0.1951075,54.1965277777778
10,11,2014,20,17.84,76.98,0,0.894,0.001236249,0.3434025
10,11,2014,21,16.73,79.75,0,1.77,0,0
10,11,2014,22,15.44,91,0,1.458,0,0
10,11,2014,23,13.78,88.9,0,1.107,3.33348E-06,0.000925966666667
10,12,2014,0,13.31,92.4,0,1.306,6.667976E-06,0.001852215555556
10,12,2014,1,13.15,92.9,0,1.237,6.668342E-06,0.001852317222222
10,12,2014,2,12.88,94.9,0,1.824,3.33425E-06,0.000926180555556
10,12,2014,3,12.51,96.5,0,0.599,3.33413E-06,0.000926147222222
10,12,2014,4,13.25,96.4,0,1.948,1.000248E-05,0.002778466666667
10,12,2014,5,13.78,95.1,0,1.915,1.000158E-05,0.002778216666667
10,12,2014,6,13.89,94.6,0,1.926,0.0003233752,0.089826444444445
10,12,2014,7,14.16,92.8,0,2.06,0.05124662,14.2351722222222
10,12,2014,8,14.87,91.1,0,1.751,0.2559715,71.1031944444445
10,12,2014,9,15.58,90.2,0,1.732,0.4331809,120.328027777778
10,12,2014,10,16.83,85,0,2.483,1.219728,338.813333333333
10,12,2014,11,17.44,82.8,0,2.391,1.211119,336.421944444444
10,12,2014,12,17.94,82,0,2.293,1.134085,315.023611111111
10,12,2014,13,18.58,76.86,0,1.724,1.249105,346.973611111111
10,12,2014,14,20,66.57,0,1.604,1.934676,537.41
10,12,2014,15,21.32,64.43,0,1.562,2.588351,718.986388888889
10,12,2014,16,23.18,55.15,0,1.467,2.248049,624.458055555556
10,12,2014,17,22.63,54.31,0,0.47,1.345642,373.789444444444
10,12,2014,18,23.28,61.79,0,0.824,0.8066138,224.059388888889
10,12,2014,19,22.24,69.89,0,0.05,0.2288111,63.5586388888889
10,12,2014,20,18.41,77.25,0,0.165,0.001849314,0.513698333333333
10,12,2014,21,17.07,87.2,0,0,0,0
10,12,2014,22,15.07,89.2,0,0.072,3.333207E-06,0.000925890833333
10,12,2014,23,15.35,81.4,0,0.426,3.333852E-06,0.00092607
10,13,2014,0,14.73,79.69,0,1.217,3.333764E-06,0.000926045555556
10,13,2014,1,13.85,83.6,0,0.714,0,0
10,13,2014,2,13.01,91.1,0,0,2.000575E-05,0.005557152777778
10,13,2014,3,11.86,94,0,0,7.335502E-05,0.020376394444445
10,13,2014,4,11.5,94.6,0,0,0.0001167058,0.032418277777778
10,13,2014,5,10.28,96.3,0,0,0.0002167643,0.060212305555556
10,13,2014,6,10.35,96.6,0,0,0.001190649,0.330735833333333
10,13,2014,7,12.24,91.5,0,0,0.1832487,50.9024166666667
10,13,2014,8,15.89,82.1,0,0,0.9196922,255.470055555556
10,13,2014,9,19.17,69.76,0,0.108,1.569179,435.883055555556
10,13,2014,10,19.56,69.25,0,0.871,1.719679,477.688611111111
10,13,2014,11,19.83,62.64,0,2.062,1.517591,421.553055555556
10,13,2014,12,20.17,59.6,0,2.383,1.552148,431.152222222222
10,13,2014,13,21.66,57.7,0,2.596,2.391881,664.411388888889
10,13,2014,14,22.6,43.28,0,2.532,2.542655,706.293055555556
10,13,2014,15,22.57,47.78,0,1.981,1.692134,470.037222222222
10,13,2014,16,22.3,46.32,0,1.993,1.445966,401.657222222222
10,13,2014,17,22.47,43.08,0,1.835,1.164359,323.433055555556
10,13,2014,18,22.47,47.71,0,1.358,0.9645428,267.928555555556
10,13,2014,19,21.86,63.52,0,0.335,0.2396807,66.5779722222222
10,13,2014,20,18.51,71.46,0,0,0.001809336,0.502593333333333
10,13,2014,21,16.73,80.3,0,0,0,0
10,13,2014,22,14.66,89,0,0,0,0
10,13,2014,23,13.45,90.7,0,0.026,0,0
10,14,2014,0,12.47,87.9,0,0.039,0,0
10,14,2014,1,12.68,89.7,0,0,6.668638E-06,0.001852399444444
10,14,2014,2,12.24,91.3,0,0.108,6.668643E-06,0.001852400833333
10,14,2014,3,10.21,95.7,0,0,7.003181E-05,0.019453280555556
10,14,2014,4,9.74,97.2,0,0,0.0001033951,0.028720861111111
10,14,2014,5,9.16,96.7,0,0,0.0002868414,0.079678166666667
10,14,2014,6,9.13,98.1,0.1,0.833,0.001964512,0.545697777777778
10,14,2014,7,11.97,91.2,0,0.25,0.2775709,77.1030277777778
10,14,2014,8,15.25,85.7,0,0.205,0.9747475,270.763194444444
10,14,2014,9,17.64,79.52,0,1.782,1.680801,466.889166666667
10,14,2014,10,19.94,68.74,0,1.552,2.274719,631.866388888889
10,14,2014,11,21.15,61.93,0,2.18,2.949049,819.180277777778
10,14,2014,12,22.58,48.19,0,2.93,3.38927,941.463888888889
10,14,2014,13,23.62,39.32,0,2.598,3.485746,968.262777777778
10,14,2014,14,24.16,33.19,0,2.451,3.362527,934.035277777778
10,14,2014,15,25.34,32.44,0,1.581,3.01707,838.075
10,14,2014,16,24.46,40.87,0,2.36,2.428231,674.508611111111
10,14,2014,17,24.49,36.94,0,2.72,1.690234,469.509444444445
10,14,2014,18,24.05,54.17,0,2.15,0.7692695,213.685972222222
10,14,2014,19,21.72,67.79,0,0.751,0.2542467,70.6240833333333
10,14,2014,20,18.92,78.63,0,0.389,0.00105294,0.292483333333333
10,14,2014,21,16.19,74.98,0,0.028,0,0
10,14,2014,22,15.88,75.15,0,0,3.333634E-06,0.000926009444444
10,14,2014,23,15.24,75.66,0,0,0,0
10,15,2014,0,14.5,79.05,0,0.499,1.33361E-05,0.003704472222222
10,15,2014,1,13.83,78.28,0,0.327,1.33371E-05,0.00370475
10,15,2014,2,13.62,84.3,0,0.789,3.334318E-05,0.009261994444444
10,15,2014,3,12.88,88.6,0,1.136,0.0001133668,0.031490777777778
10,15,2014,4,12.41,91.1,0,0.966,0.0002067278,0.057424388888889
10,15,2014,5,13.56,90.2,0,2.273,0.000636855,0.176904166666667
10,15,2014,6,13.42,92.4,0,1.667,0.001510438,0.419566111111111
10,15,2014,7,13.93,90.4,0,2.393,0.1410158,39.1710555555556
10,15,2014,8,16.42,85.3,0,3.538,0.8423373,233.982583333333
10,15,2014,9,18.76,79.08,0,4.398,1.526607,424.0575
10,15,2014,10,20.11,70.06,0,5.131,1.58519,440.330555555556
10,15,2014,11,21.8,59.83,0,5.051,1.690111,469.475277777778
10,15,2014,12,23.05,52.12,0,4.328,1.90065,527.958333333333
10,15,2014,13,24.8,44.22,0,5.116,2.540428,705.674444444445
10,15,2014,14,26.15,38.91,0,5.544,3.221126,894.757222222222
10,15,2014,15,26.15,51.19,0,5.667,2.16509,601.413888888889
10,15,2014,16,24.63,52.65,0,4.261,1.266669,351.8525
10,15,2014,17,24.63,57.25,0,4.804,0.7427691,206.32475
10,15,2014,18,23.95,67.92,0,4.224,0.2460014,68.3337222222222
10,15,2014,19,22.37,80.9,1,4.092,0.01142772,3.17436666666667
10,15,2014,20,20.85,79.3,0,4.586,0.0006397623,0.17771175
10,15,2014,21,20.31,78.69,0,4.758,0,0
10,15,2014,22,20.1,80.9,0,5.36,0,0
10,15,2014,23,20.14,81.2,0,4.966,3.332097E-06,0.0009255825
10,16,2014,0,19.9,82,0,4.8,0,0
10,16,2014,1,19.53,85.5,0,3.848,0,0
10,16,2014,2,19.29,86.7,0,3.342,0,0
10,16,2014,3,19.33,84.4,0,3.128,0,0
10,16,2014,4,19.46,83.4,0,2.574,0,0
10,16,2014,5,19.97,84.6,0,1.317,3.3321E-06,0.000925583333333
10,16,2014,6,19.7,97.4,26.2,3.019,3.332098E-06,0.000925582777778
10,16,2014,7,20.14,95.5,10,2.437,0.001039615,0.288781944444444
10,16,2014,8,18.75,93.5,0,3.455,0.005601352,1.55593111111111
10,16,2014,9,18.62,94.9,0.2,4.695,0.0186329,5.17580555555556
10,16,2014,10,20.55,87.2,0,2.586,0.7046199,195.72775
10,16,2014,11,23.63,79.57,0,0.468,2.01657,560.158333333333
10,16,2014,12,24.84,76.27,0,0.883,3.079063,855.295277777778
10,16,2014,13,25.95,77.05,0,1.013,3.534076,981.687777777778
10,16,2014,14,26.9,68.25,0,1.589,2.866176,796.16
10,16,2014,15,27.78,61.58,0,1.427,2.428375,674.548611111111
10,16,2014,16,28.72,62.9,0,1.1,1.83549,509.858333333333
10,16,2014,17,28.25,59.01,0,1.293,1.262689,350.746944444444
10,16,2014,18,28.15,65.88,0,1.924,0.8558815,237.744861111111
10,16,2014,19,26.49,74.78,0,2.255,0.2495167,69.3101944444445
10,16,2014,20,23.48,79.29,0,2.956,0.00186869,0.519080555555556
10,16,2014,21,21.63,84.9,0,2.958,0,0
10,16,2014,22,20.07,86.5,0,2.744,0,0
10,16,2014,23,19.39,91.8,0,1.634,0,0
10,17,2014,0,18.49,93.9,0,1.537,0,0
10,17,2014,1,17.81,93.4,0,1.533,0,0
10,17,2014,2,17.54,94.1,0,1.9,0,0
10,17,2014,3,16.97,96,0,2.005,0,0
10,17,2014,4,16.29,98,0,3.233,0,0
10,17,2014,5,16.02,96.5,0,3.268,0,0
10,17,2014,6,15.44,92,0,3.199,0.001826597,0.507388055555556
10,17,2014,7,16.02,86.3,0,3.531,0.2871908,79.7752222222222
10,17,2014,8,17.71,72.13,0,3.816,0.9390058,260.834944444444
10,17,2014,9,19.5,63.83,0,4.686,1.709415,474.8375
10,17,2014,10,21.87,56.04,0,6.095,2.349762,652.711666666667
10,17,2014,11,23.25,47,0,6.843,2.933087,814.746388888889
10,17,2014,12,24.03,46.49,0,6.094,3.014729,837.424722222222
10,17,2014,13,24.67,47.2,0,5.914,3.343712,928.808888888889
10,17,2014,14,25.04,42.9,0,5.562,2.538348,705.096666666667
10,17,2014,15,25.37,46.45,0,5.341,2.517295,699.248611111111
10,17,2014,16,24.73,53.93,0,3.977,1.418122,393.922777777778
10,17,2014,17,25,56.81,0,4.116,1.490148,413.93
10,17,2014,18,24.29,62.43,0,3.227,0.5151811,143.105861111111
10,17,2014,19,23.18,68.02,0,2.62,0.2565383,71.2606388888889
10,17,2014,20,21.53,74.46,0,3.353,0.001775947,0.493318611111111
10,17,2014,21,20.75,79.54,0,4.115,0,0
10,17,2014,22,19.5,86.4,0,3.621,0,0
10,17,2014,23,18.41,88.1,0,3.868,0,0
10,18,2014,0,18.15,89.1,0,4.052,0,0
10,18,2014,1,18.15,91.7,0,3.661,0,0
10,18,2014,2,18.08,91.7,0,4.785,0,0
10,18,2014,3,17.95,90.7,0,5.54,0,0
10,18,2014,4,17.74,93.2,0,4.632,0,0
10,18,2014,5,17.81,92.7,0,3.503,0,0
10,18,2014,6,17.91,91.8,0,3.438,0.000836635,0.232398611111111
10,18,2014,7,18.22,90.6,0,3.163,0.07153215,19.8700416666667
10,18,2014,8,18.92,88.5,0,3.063,0.2623672,72.8797777777778
